group,group_label,observable,contact_mode,contact_label,event_unit,chain_selection,chain_filter_method,time_ps,survival_mean,survival_std,t_1e_ps,t_01_ps,mean_lifetime_ps,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,141000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,142000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,143000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,144000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,145000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,146000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,147000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,148000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,149000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,150000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,151000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,152000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,153000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,154000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,155000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,156000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,157000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,158000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,159000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,160000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,161000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,162000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,163000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,164000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,165000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,166000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,167000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,168000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,169000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,170000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,171000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,172000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,173000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,174000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,175000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,176000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,177000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,178000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,179000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,180000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,181000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,182000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,183000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,184000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,185000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,186000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,187000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,188000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,189000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,190000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,191000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,192000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,193000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,194000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,195000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,196000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,197000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,198000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,199000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,200000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,201000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,202000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,203000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,204000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,205000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,206000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,207000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,208000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,209000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,210000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,211000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,212000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,213000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,214000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,215000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,216000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,217000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,218000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,219000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,220000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,221000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,222000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
